time,f_x,f_y,f_z,g_x,g_y,g_z
1.36651806640625,0.2918844521045685,-0.21564708650112152,9.799933433532717,-0.00532632227987051,0.006391586735844612,0.009587380103766918
1.38687353515625,0.2926444411277771,-0.2168299108743668,9.799884796142578,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.405669189453125,0.2934104800224304,-0.2179294228553772,9.799837112426758,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.426032958984375,0.2942144870758057,-0.2188926786184311,9.79979133605957,-0.004261057823896408,0.009587380103766918,0.012783173471689224
1.44725537109375,0.2949652671813965,-0.21982452273368835,9.799747467041016,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.46634423828125,0.29561612010002136,-0.2207903265953064,9.79970645904541,-0.006391586735844612,0.006391586735844612,0.01065264455974102
1.48667919921875,0.2962245047092438,-0.22176720201969147,9.79966640472412,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.50721484375,0.296779602766037,-0.222711980342865,9.799627304077148,-0.006391586735844612,0.007456851191818714,0.009587380103766918
1.52575048828125,0.2972768843173981,-0.2234998643398285,9.79959487915039,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.545667724609375,0.2978058755397797,-0.2242341041564941,9.799561500549316,-0.006391586735844612,0.008522115647792816,0.011717909015715122
1.566831298828125,0.29827994108200073,-0.22496454417705536,9.799530982971193,-0.006391586735844612,0.00532632227987051,0.01065264455974102
1.585655517578125,0.29875364899635315,-0.2256947159767151,9.79949951171875,-0.006391586735844612,0.007456851191818714,0.011717909015715122
1.605865478515625,0.2993103563785553,-0.2264313846826553,9.799466133117676,-0.00532632227987051,0.006391586735844612,0.011717909015715122
1.6251318359375,0.2997715771198273,-0.22714658081531525,9.799434661865234,-0.006391586735844612,0.008522115647792816,0.01065264455974102
1.63480029296875,0.2999826967716217,-0.2274821847677231,9.799420356750488,-0.006391586735844612,0.008522115647792816,0.011717909015715122
1.6468583984375,0.3002217710018158,-0.2278197258710861,9.799406051635742,-0.004261057823896408,0.008522115647792816,0.01065264455974102
1.658407958984375,0.3004456758499145,-0.22817017138004306,9.79939079284668,-0.00532632227987051,0.00532632227987051,0.01065264455974102
1.674998046875,0.3010067641735077,-0.2288510799407959,9.799357414245604,-0.006391586735844612,0.00532632227987051,0.011717909015715122
1.6870712890625,0.3012880086898804,-0.2291779518127441,9.799341201782227,-0.006391586735844612,0.007456851191818714,0.011717909015715122
1.706044677734375,0.3017493188381195,-0.2298935651779175,9.799310684204102,-0.006391586735844612,0.008522115647792816,0.01065264455974102
1.727153564453125,0.3021441102027893,-0.2305622100830078,9.79928207397461,-0.00532632227987051,0.006391586735844612,0.009587380103766918
1.746696533203125,0.3024795949459076,-0.23128244280815125,9.79925537109375,-0.00532632227987051,0.008522115647792816,0.011717909015715122
1.76673095703125,0.3028554916381836,-0.2320196181535721,9.79922580718994,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.78621728515625,0.30318719148635864,-0.2327950596809387,9.79919719696045,-0.006391586735844612,0.007456851191818714,0.009587380103766918
1.8079169921875,0.3035266697406769,-0.23345959186553955,9.799171447753906,-0.00532632227987051,0.006391586735844612,0.01065264455974102
1.826065185546875,0.303853452205658,-0.23410968482494354,9.799145698547363,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.83576904296875,0.3039967715740204,-0.23442623019218445,9.79913330078125,-0.00532632227987051,0.009587380103766918,0.01065264455974102
1.846381103515625,0.30415701866149897,-0.23470233380794525,9.799121856689453,-0.007456851191818714,0.008522115647792816,0.01065264455974102
1.866016357421875,0.3044939637184143,-0.2352137267589569,9.79909896850586,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.88580908203125,0.3048734962940216,-0.23571476340293884,9.79907512664795,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.89557763671875,0.3050465583801269,-0.23600567877292636,9.799062728881836,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.906509765625,0.30520886182785034,-0.2362541258335113,9.799052238464355,-0.004261057823896408,0.006391586735844612,0.009587380103766918
1.927002197265625,0.30552029609680176,-0.2367362082004547,9.799031257629396,-0.006391586735844612,0.007456851191818714,0.009587380103766918
1.945794677734375,0.30584481358528137,-0.2372326701879501,9.7990083694458,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.966072998046875,0.3061157763004303,-0.2376978248357773,9.798989295959473,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.9875732421875,0.3064081370830536,-0.2380671501159668,9.798970222473145,-0.004261057823896408,0.008522115647792816,0.012783173471689224
2.00624169921875,0.3066724538803101,-0.2384345084428787,9.79895305633545,-0.007456851191818714,0.008522115647792816,0.01065264455974102
2.025985595703125,0.3069626986980438,-0.23883111774921414,9.798934936523438,-0.006391586735844612,0.008522115647792816,0.01065264455974102
2.047117431640625,0.3071613311767578,-0.23915173113346103,9.798920631408693,-0.00532632227987051,0.006391586735844612,0.011717909015715122
2.06618359375,0.30745333433151245,-0.2395211458206177,9.79890251159668,-0.006391586735844612,0.008522115647792816,0.01065264455974102
2.076190673828125,0.3076048791408539,-0.23972707986831665,9.798892974853516,-0.00532632227987051,0.008522115647792816,0.01065264455974102
2.0869296875,0.3077436089515686,-0.23991811275482175,9.798883438110352,-0.004261057823896408,0.008522115647792816,0.009587380103766918
2.10735205078125,0.3080334663391113,-0.2403148114681244,9.79886531829834,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.125348876953125,0.30821725726127625,-0.24064822494983676,9.798851013183594,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.1350048828125,0.3083027601242065,-0.2408075481653213,9.79884433746338,-0.00532632227987051,0.008522115647792816,0.012783173471689224
2.14570068359375,0.3084010481834412,-0.24098169803619385,9.798836708068848,-0.00532632227987051,0.008522115647792816,0.012783173471689224
2.16716650390625,0.3085014820098877,-0.2413090765476227,9.798826217651367,-0.00532632227987051,0.007456851191818714,0.011717909015715122
2.1856220703125,0.3086320161819458,-0.2416107505559921,9.798813819885254,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.1954140625,0.3087154924869537,-0.2417977154254913,9.798807144165039,-0.004261057823896408,0.008522115647792816,0.011717909015715122
2.2066357421875,0.3088009357452393,-0.2419569939374924,9.798800468444824,-0.004261057823896408,0.006391586735844612,0.009587380103766918
2.226664306640625,0.3089735209941864,-0.242247611284256,9.798788070678713,-0.004261057823896408,0.007456851191818714,0.011717909015715122
2.2463232421875,0.30918705463409424,-0.2425554692745209,9.798772811889648,-0.007456851191818714,0.007456851191818714,0.01065264455974102
2.265855224609375,0.3094322979450226,-0.24281005561351776,9.79875946044922,-0.006391586735844612,0.008522115647792816,0.01065264455974102
2.2860478515625,0.3096370995044708,-0.24304772913455966,9.798747062683104,-0.004261057823896408,0.008522115647792816,0.01065264455974102
2.305785888671875,0.3097882866859436,-0.24325373768806455,9.798736572265623,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.31555126953125,0.3098481893539429,-0.2433833032846451,9.798731803894043,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.326775634765625,0.3099505305290222,-0.24350178241729736,9.798726081848145,-0.004261057823896408,0.007456851191818714,0.011717909015715122
2.346836669921875,0.3102065026760101,-0.2437988668680191,9.798709869384766,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.365991455078125,0.3104985058307648,-0.2441682368516922,9.798691749572754,-0.00532632227987051,0.007456851191818714,0.011717909015715122
2.387447265625,0.3107463121414185,-0.24457597732543945,9.798673629760742,-0.006391586735844612,0.007456851191818714,0.01065264455974102
2.397091552734375,0.31086811423301697,-0.2448074817657471,9.798664093017578,-0.00532632227987051,0.008522115647792816,0.009587380103766918
2.40741064453125,0.3109643757343292,-0.2450092881917953,9.798656463623047,-0.00532632227987051,0.008522115647792816,0.011717909015715122
2.42540185546875,0.3111646175384521,-0.2453019917011261,9.7986421585083,-0.004261057823896408,0.008522115647792816,0.011717909015715122
2.445992431640625,0.31135043501853943,-0.24560774862766266,9.798628807067873,-0.00532632227987051,0.008522115647792816,0.01065264455974102
2.46658056640625,0.3114722967147827,-0.24583928287029266,9.798619270324707,-0.006391586735844612,0.008522115647792816,0.011717909015715122
2.48586181640625,0.3115045428276062,-0.2459668219089508,9.798614501953123,-0.006391586735844612,0.009587380103766918,0.01065264455974102
2.50689794921875,0.3115045428276062,-0.2459668219089508,9.798614501953123,-0.00532632227987051,0.008522115647792816,0.008522115647792816
2.527577392578125,0.3115854263305664,-0.24600063264369965,9.798611640930176,-0.006391586735844612,0.008522115647792816,0.01065264455974102
2.546078857421875,0.3117943704128265,-0.24618299305438995,9.79860019683838,-0.00532632227987051,0.007456851191818714,0.011717909015715122
2.555883056640625,0.3118579089641571,-0.2462569624185562,9.798596382141113,-0.00532632227987051,0.008522115647792816,0.011717909015715122
2.567041748046875,0.3119218945503235,-0.24633122980594635,9.798592567443848,-0.00532632227987051,0.008522115647792816,0.009587380103766918
2.5860419921875,0.3121179938316345,-0.2464987337589264,9.798582077026367,-0.00532632227987051,0.00532632227987051,0.011717909015715122
2.606150146484375,0.31226956844329834,-0.24670466780662534,9.798571586608887,-0.00532632227987051,0.008522115647792816,0.01065264455974102
2.625845947265625,0.31226956844329834,-0.24670466780662534,9.798571586608887,-0.004261057823896408,0.006391586735844612,0.011717909015715122
2.63541455078125,0.31226956844329834,-0.24670466780662534,9.798571586608887,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.646364013671875,0.31226956844329834,-0.24670466780662534,9.798571586608887,-0.006391586735844612,0.007456851191818714,0.01065264455974102
2.665533203125,0.31236532330513,-0.2467256635427475,9.798568725585938,-0.006391586735844612,0.008522115647792816,0.012783173471689224
2.6853759765625,0.31236532330513,-0.2467256635427475,9.798568725585938,-0.004261057823896408,0.007456851191818714,0.011717909015715122
2.695152099609375,0.3124867081642151,-0.2467764168977737,9.798563003540039,-0.004261057823896408,0.007456851191818714,0.01065264455974102
2.707320556640625,0.3125932216644287,-0.2468399405479431,9.798558235168457,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.72572705078125,0.31274887919425964,-0.2469905316829681,9.79854965209961,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.74666552734375,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.006391586735844612,0.007456851191818714,0.009587380103766918
2.76691064453125,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.00532632227987051,0.006391586735844612,0.011717909015715122
2.785969970703125,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.006391586735844612,0.008522115647792816,0.011717909015715122
2.8064697265625,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.004261057823896408,0.007456851191818714,0.009587380103766918
2.82637744140625,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.006391586735844612,0.008522115647792816,0.009587380103766918
2.84661328125,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.006391586735844612,0.007456851191818714,0.01065264455974102
2.8663818359375,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.004261057823896408,0.007456851191818714,0.011717909015715122
2.887036376953125,0.3128553330898285,-0.2470536977052689,9.798544883728027,-0.00532632227987051,0.008522115647792816,0.008522115647792816
2.905830078125,0.3129086494445801,-0.2472663223743439,9.798537254333496,-0.004261057823896408,0.007456851191818714,0.009587380103766918
2.915441650390625,0.31295573711395264,-0.2473810315132141,9.798532485961914,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.9255859375,0.3130156397819519,-0.2475106418132782,9.798527717590332,-0.00532632227987051,0.007456851191818714,0.011717909015715122
2.9467666015625,0.3130775988101959,-0.2476125657558441,9.79852294921875,-0.00532632227987051,0.008522115647792816,0.01065264455974102
2.96568212890625,0.3132204413414001,-0.2477483153343201,9.79851531982422,-0.006391586735844612,0.008522115647792816,0.01065264455974102
2.985993408203125,0.31329724192619324,-0.2478374540805817,9.798510551452637,-0.007456851191818714,0.009587380103766918,0.011717909015715122
3.006037841796875,0.31329724192619324,-0.2478374540805817,9.798510551452637,-0.003195793367922306,0.007456851191818714,0.01065264455974102
3.025736083984375,0.31346777081489563,-0.24797523021698,9.798501014709473,-0.00532632227987051,0.007456851191818714,0.009587380103766918
3.047157470703125,0.31346777081489563,-0.24797523021698,9.798501014709473,-0.006391586735844612,0.007456851191818714,0.01065264455974102
3.057380126953125,0.31346777081489563,-0.24797523021698,9.798501014709473,-0.004261057823896408,0.007456851191818714,0.01065264455974102
3.06805810546875,0.31346777081489563,-0.24797523021698,9.798501014709473,-0.006391586735844612,0.009587380103766918,0.01065264455974102
3.086135498046875,0.31346777081489563,-0.24797523021698,9.798501014709473,-0.004261057823896408,0.006391586735844612,0.009587380103766918
3.1060634765625,0.3134892582893372,-0.2480602860450745,9.79849910736084,-0.00532632227987051,0.007456851191818714,0.009587380103766918
3.126434814453125,0.3134892582893372,-0.2480602860450745,9.79849910736084,-0.004261057823896408,0.008522115647792816,0.01065264455974102
3.145663330078125,0.3134892582893372,-0.2480602860450745,9.79849910736084,-0.004261057823896408,0.007456851191818714,0.011717909015715122
3.16613818359375,0.3134892582893372,-0.2480602860450745,9.79849910736084,-0.00532632227987051,0.006391586735844612,0.01065264455974102
3.187988037109375,0.31359997391700745,-0.2482493370771408,9.798490524291992,-0.00532632227987051,0.007456851191818714,0.009587380103766918
3.206003173828125,0.31359997391700745,-0.2482493370771408,9.798490524291992,-0.006391586735844612,0.008522115647792816,0.009587380103766918
3.215708251953125,0.31359997391700745,-0.2482493370771408,9.798490524291992,-0.00532632227987051,0.007456851191818714,0.01065264455974102
3.227216064453125,0.31359997391700745,-0.2482493370771408,9.798490524291992,-0.006391586735844612,0.007456851191818714,0.01065264455974102
3.247580322265625,0.31359997391700745,-0.2482493370771408,9.798490524291992,-0.006391586735844612,0.007456851191818714,0.01065264455974102
3.265787353515625,0.3137832283973694,-0.24840161204338074,9.798480987548828,-0.004261057823896408,0.008522115647792816,0.01065264455974102
3.27543115234375,0.3138728141784668,-0.2485055923461914,9.79847526550293,-0.00532632227987051,0.007456851191818714,0.01065264455974102
3.287922607421875,0.3139752149581909,-0.24862442910671234,9.798469543457033,-0.00532632227987051,0.008522115647792816,0.011717909015715122
3.305730224609375,0.314194917678833,-0.2488493174314499,9.798456192016602,-0.00532632227987051,0.006391586735844612,0.01065264455974102
3.324942138671875,0.3143653869628906,-0.2489871084690094,9.798446655273438,-0.00532632227987051,0.008522115647792816,0.009587380103766918
3.334654296875,0.31449955701828003,-0.24905267357826236,9.798440933227539,-0.004261057823896408,0.007456851191818714,0.011717909015715122
3.346717041015625,0.31460610032081604,-0.2491162121295929,9.798436164855957,-0.004261057823896408,0.007456851191818714,0.011717909015715122
3.35622265625,0.3146869242191315,-0.2491496354341507,9.798432350158693,-0.006391586735844612,0.008522115647792816,0.01065264455974102
3.3665439453125,0.3146869242191315,-0.2491496354341507,9.798432350158693,-0.004261057823896408,0.008522115647792816,0.01065264455974102
3.386451416015625,0.3146869242191315,-0.2491496354341507,9.798432350158693,-0.00532632227987051,0.008522115647792816,0.011717909015715122
3.396349853515625,0.3146869242191315,-0.2491496354341507,9.798432350158693,-0.00532632227987051,0.008522115647792816,0.011717909015715122
3.40741796875,0.3146869242191315,-0.2491496354341507,9.798432350158693,-0.00532632227987051,0.009587380103766918,0.009587380103766918
3.426272216796875,0.3146869242191315,-0.2491496354341507,9.798432350158693,-0.004261057823896408,0.01065264455974102,0.01065264455974102
3.445156982421875,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.004261057823896408,0.006391586735844612,0.009587380103766918
3.45642578125,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.006391586735844612,0.007456851191818714,0.01065264455974102
3.47488916015625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.006391586735844612,0.008522115647792816,0.01065264455974102
3.48566943359375,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.00532632227987051,0.009587380103766918,0.01065264455974102
3.504596435546875,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.004261057823896408,0.007456851191818714,0.011717909015715122
3.51483251953125,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.00532632227987051,0.008522115647792816,0.01065264455974102
3.525572509765625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.004261057823896408,0.007456851191818714,0.01065264455974102
3.54644775390625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.006391586735844612,0.007456851191818714,0.01065264455974102
3.56572900390625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.006391586735844612,0.008522115647792816,0.01065264455974102
3.575807861328125,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.00532632227987051,0.007456851191818714,0.009587380103766918
3.586853515625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.004261057823896408,0.007456851191818714,0.01065264455974102
3.596853759765625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.00532632227987051,0.008522115647792816,0.01065264455974102
3.60766650390625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.003195793367922306,0.008522115647792816,0.011717909015715122
3.624816650390625,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.006391586735844612,0.009587380103766918,0.01065264455974102
3.636087646484375,0.31475093960762024,-0.24922391772270205,9.798428535461426,-0.006391586735844612,0.008522115647792816,0.01065264455974102
3.65483447265625,0.3149338364601135,-0.24937665462493894,9.798418998718262,-0.00532632227987051,0.008522115647792816,0.01065264455974102
3.665557861328125,0.3149830102920532,-0.24946372210979464,9.798415184020996,-0.004261057823896408,0.008522115647792816,0.01065264455974102
3.685122314453125,0.3149830102920532,-0.24946372210979464,9.798415184020996,-0.006391586735844612,0.008522115647792816,0.01065264455974102
3.6954296875,0.3149830102920532,-0.24946372210979464,9.798415184020996,-0.006391586735844612,0.007456851191818714,0.011717909015715122
3.706029541015625,0.3149830102920532,-0.24946372210979464,9.798415184020996,-0.011717909015715122,0.008522115647792816,0.009587380103766918
3.726045654296875,0.31501927971839905,-0.2493550628423691,9.798417091369627,-0.017044231295585632,0.008522115647792816,0.007456851191818714
3.745111083984375,0.3152164816856384,-0.2491333782672882,9.798416137695312,-0.013848437927663326,0.01065264455974102,0.006391586735844612
3.75607958984375,0.31535017490386963,-0.24901816248893735,9.79841423034668,-0.017044231295585632,0.011717909015715122,0.00532632227987051
3.766741455078125,0.3154986500740051,-0.24888975918293,9.798413276672363,-0.01917476020753384,0.011717909015715122,0.007456851191818714
3.786087890625,0.31577882170677185,-0.24867421388626101,9.798409461975098,-0.01917476020753384,0.011717909015715122,0.009587380103766918
3.805221923828125,0.31607434153556824,-0.24862663447856906,9.798401832580566,-0.01917476020753384,0.012783173471689224,0.014913702383637428
3.8149296875,0.31625309586524963,-0.2486538290977478,9.798395156860352,-0.015978965908288956,0.013848437927663326,0.013848437927663326
3.825617431640625,0.3164681196212769,-0.2487528473138809,9.798385620117188,-0.01917476020753384,0.012783173471689224,0.011717909015715122
3.846347412109375,0.3161725103855133,-0.24975767731666565,9.798369407653807,-0.013848437927663326,0.012783173471689224,0.009587380103766918
3.865353515625,0.3146446645259857,-0.25190484523773193,9.79836368560791,-0.013848437927663326,0.009587380103766918,0.017044231295585632
3.875310302734375,0.31418535113334656,-0.2531065344810486,9.798347473144533,-0.007456851191818714,0.008522115647792816,0.015978965908288956
3.886068115234375,0.31391504406929016,-0.2538341283798218,9.79833698272705,-0.004261057823896408,0.008522115647792816,0.015978965908288956
3.9055439453125,0.3132656216621399,-0.25452828407287603,9.79833984375,-0.001065264455974102,0.007456851191818714,0.017044231295585632
3.924544189453125,0.3128008544445038,-0.2546795606613159,9.79835033416748,0.007456851191818714,0.004261057823896408,0.02130528911948204
3.936297119140625,0.3129462897777557,-0.2544043958187103,9.79835319519043,0.013848437927663326,0.006391586735844612,0.02450108155608177
3.946736083984375,0.3128633797168732,-0.2536036670207977,9.79837703704834,0.00532632227987051,0.006391586735844612,0.027696875855326653
3.967030029296875,0.3127447962760925,-0.2537471354007721,9.79837703704834,-0.015978965908288956,0.008522115647792816,0.014913702383637428
